# optimizer: Adam, problem: quadratic
3.418826,3.3949056,3.3644917,3.328434,3.2875245,3.242497,3.1940274,3.1427312,3.0891688,3.033846,2.9772148,2.9196808,2.861602,2.8032954,2.745038,2.6870708,2.6296027,2.5728126,2.516852,2.4618487,2.4079084,2.3551173,2.3035445,2.2532434,2.204254,2.1566043,2.1103122,2.0653863,2.0218267,1.9796283,1.9387791,1.8992622,1.8610573,1.8241398,1.7884834,1.7540585,1.7208347,1.6887796,1.6578603,1.6280427,1.5992934,1.5715773,1.544861,1.5191101,1.4942914,1.4703716,1.4473186,1.4251006,1.4036868,1.3830466,1.3631511,1.3439717,1.325481,1.3076522,1.2904598,1.2738786,1.2578846,1.2424551,1.2275676,1.2132006,1.1993338,1.1859472,1.1730219,1.1605399,1.1484833,1.1368355,1.1255804,1.1147026,1.1041873,1.0940201,1.0841875,1.0746765,1.0654749,1.05657,1.047951,1.0396063,1.0315259,1.0236995,1.0161171,1.0087696,1.0016483,0.99474454,0.9880499,0.98155683,0.9752576,0.969145,0.96321225,0.9574526,0.9518596,0.9464273,0.9411497,0.93602115,0.93103623,0.92618984,0.92147696,0.91689277,0.9124326,0.90809214,0.9038671,0.89975333
3.4011858,3.3773665,3.3470979,3.3112226,3.2705283,3.225745,3.1775434,3.126536,3.0732799,3.0182776,2.9619794,2.9047875,2.8470585,2.7891076,2.7312093,2.6736045,2.6165,2.5600734,2.5044758,2.4498334,2.3962514,2.3438153,2.2925932,2.2426386,2.1939907,2.146677,2.1007152,2.0561132,2.0128715,1.9709843,1.9304392,1.8912201,1.8533053,1.8166715,1.7812912,1.7471356,1.714174,1.6823742,1.6517029,1.6221266,1.5936112,1.566123,1.5396273,1.5140908,1.4894798,1.4657617,1.442904,1.4208753,1.3996447,1.3791822,1.3594589,1.3404462,1.3221167,1.3044441,1.2874026,1.2709676,1.2551153,1.2398225,1.2250674,1.2108284,1.1970854,1.1838187,1.1710093,1.1586392,1.146691,1.1351478,1.1239941,1.1132141,1.1027935,1.0927178,1.0829737,1.0735483,1.064429,1.0556042,1.0470622,1.0387921,1.0307838,1.023027,1.0155118,1.0082293,1.0011708,0.99432755,0.9876915,0.98125494,0.97501034,0.9689505,0.9630687,0.95735824,0.95181274,0.9464263,0.941193,0.9361071,0.93116343,0.92635685,0.9216824,0.91713524,0.9127108,0.9084048,0.90421295,0.9001313
3.4106946,3.3868623,3.3565106,3.3204908,3.2795992,3.234572,3.1860874,3.1347651,3.081168,3.0258036,2.969128,2.9115472,2.8534222,2.7950706,2.7367713,2.678767,2.6212668,2.5644507,2.5084713,2.453456,2.399511,2.346723,2.295161,2.2448783,2.1959152,2.148299,2.1020477,2.057169,2.0136642,1.9715261,1.9307432,1.8912982,1.8531702,1.8163342,1.7807636,1.7464287,1.7132983,1.6813397,1.6505198,1.6208042,1.5921586,1.5645486,1.5379394,1.5122972,1.487588,1.4637787,1.4408367,1.4187298,1.3974271,1.3768983,1.3571138,1.338045,1.3196645,1.3019452,1.2848612,1.2683878,1.2525008,1.2371769,1.222394,1.2081305,1.1943657,1.18108,1.1682541,1.15587,1.14391,1.1323574,1.121196,1.1104105,1.0999855,1.0899074,1.0801625,1.0707376,1.0616202,1.0527983,1.0442605,1.0359958,1.0279936,1.0202439,1.0127368,1.0054631,0.998414,0.9915809,0.98495567,0.9785304,0.97229767,0.96625024,0.96038115,0.9546838,0.9491519,0.94377923,0.93855995,0.9334885,0.9285594,0.9237677,0.91910815,0.9145762,0.910167,0.9058764,0.90170014,0.89763397
3.4113305,3.3874767,3.3571098,3.3210807,3.2801838,3.2351549,3.186672,3.1353536,3.0817618,3.0264037,2.9697351,2.9121614,2.8540432,2.7956986,2.7374055,2.6794066,2.6219113,2.565099,2.509122,2.4541082,2.4001634,2.3473744,2.2958102,2.2455237,2.1965556,2.1489332,2.102674,2.057787,2.0142715,1.9721223,1.9313266,1.8918676,1.8537245,1.8168725,1.7812847,1.7469313,1.7137814,1.6818027,1.6509615,1.621224,1.5925558,1.5649221,1.5382888,1.5126216,1.4878871,1.4640517,1.4410833,1.4189496,1.3976197,1.3770634,1.3572513,1.3381546,1.3197458,1.3019981,1.284886,1.2683842,1.2524688,1.2371166,1.2223053,1.2080135,1.1942207,1.180907,1.1680535,1.1556418,1.1436545,1.1320748,1.1208864,1.1100742,1.0996231,1.089519,1.0797484,1.070298,1.0611556,1.0523089,1.0437467,1.0354578,1.027432,1.0196588,1.0121286,1.0048324,0.9977609,0.9909059,0.984259,0.97781247,0.9715588,0.96549076,0.9596015,0.9538843,0.9483328,0.94294095,0.93770283,0.93261284,0.9276657,0.9228561,0.91817904,0.9136298,0.90920365,0.9048965,0.9007039,0.8966218
3.4050875,3.3812613,3.3509002,3.314858,3.2739327,3.2288642,3.1803327,3.1289606,3.075312,3.0198975,2.9631739,2.9055488,2.8473854,2.789002,2.7306786,2.6726575,2.6151495,2.558334,2.5023642,2.4473677,2.3934505,2.3406987,2.2891817,2.2389522,2.1900494,2.1425014,2.096325,2.0515275,2.0081093,1.9660635,1.9253772,1.8860332,1.8480097,1.8112818,1.7758217,1.7415993,1.7085832,1.6767405,1.6460371,1.6164387,1.5879104,1.5604177,1.5339253,1.5083991,1.4838051,1.4601096,1.4372798,1.4152839,1.3940904,1.3736688,1.3539894,1.3350236,1.3167439,1.299123,1.2821354,1.2657557,1.2499598,1.2347249,1.2200282,1.2058485,1.1921651,1.1789582,1.1662089,1.1538985,1.14201,1.1305265,1.1194317,1.1087104,1.0983477,1.0883294,1.0786421,1.0692726,1.0602086,1.0514381,1.0429494,1.0347321,1.0267751,1.0190688,1.0116036,1.0043699,0.997359,0.99056244,0.9839723,0.97758055,0.9713797,0.9653627,0.95952266,0.95385313,0.94834745,0.94299984,0.93780446,0.9327557,0.9278482,0.92307675,0.9184365,0.9139229,0.909531,0.90525675,0.9010958,0.8970442
3.4076633,3.3838987,3.3536057,3.317637,3.2767882,3.2317977,3.1833448,3.1320496,3.0784755,3.0231323,2.9664755,2.9089131,2.850806,2.7924736,2.7341952,2.6762133,2.618738,2.5619493,2.5060003,2.4510186,2.3971107,2.3443627,2.2928443,2.2426085,2.193695,2.146132,2.0999362,2.0551162,2.011672,1.9695971,1.9288794,1.8895012,1.8514416,1.8146753,1.7791755,1.7449121,1.711854,1.6799681,1.649221,1.6195784,1.5910056,1.563468,1.5369309,1.5113603,1.4867219,1.4629824,1.4401094,1.4180706,1.3968347,1.3763719,1.3566519,1.3376465,1.3193278,1.3016691,1.2846445,1.2682288,1.2523983,1.2371293,1.2223998,1.2081884,1.1944743,1.1812379,1.1684599,1.156122,1.144207,1.1326978,1.1215786,1.1108336,1.1004484,1.0904084,1.0807004,1.071311,1.062228,1.0534391,1.0449333,1.0366993,1.0287267,1.0210053,1.0135256,1.0062783,0.9992544,0.9924456,0.98584366,0.9794407,0.9732293,0.9672023,0.96135277,0.9556742,0.95016,0.94480455,0.9396015,0.9345455,0.92963135,0.92485356,0.9202074,0.91568816,0.911291,0.90701175,0.9028463,0.8987904
3.4384525,3.4144711,3.3838737,3.3475225,3.306224,3.2607265,3.2117171,3.159825,3.1056206,3.0496197,2.9922848,2.9340286,2.8752174,2.8161738,2.7571812,2.6984859,2.6403003,2.582807,2.5261614,2.4704928,2.4159093,2.3624985,2.3103306,2.2594597,2.2099266,2.1617594,2.1149755,2.0695841,2.0255847,1.9829712,1.9417313,1.9018475,1.8632984,1.8260591,1.790102,1.755397,1.7219123,1.689615,1.658471,1.6284456,1.599504,1.571611,1.5447317,1.5188313,1.4938755,1.4698306,1.4466636,1.424342,1.402834,1.3821093,1.3621377,1.34289,1.3243387,1.3064561,1.2892162,1.2725936,1.2565641,1.2411041,1.2261908,1.2118027,1.1979189,1.1845192,1.1715842,1.1590958,1.1470358,1.1353877,1.1241344,1.113261,1.1027522,1.0925936,1.0827713,1.0732725,1.0640838,1.0551939,1.0465908,1.0382632,1.0302007,1.022393,1.0148304,1.0075033,1.0004027,0.9935203,0.98684764,0.9803767,0.97409993,0.9680102,0.96210027,0.9563636,0.9507938,0.9453846,0.9401302,0.9350247,0.9300629,0.92523944,0.9205493,0.9159876,0.9115499,0.9072316,0.90302855,0.8989365
3.3811643,3.3574383,3.327271,3.291504,3.2509232,3.206257,3.158176,3.1072927,3.0541635,2.9992905,2.9431248,2.886069,2.8284793,2.7706707,2.7129192,2.6554646,2.5985143,2.5422459,2.4868104,2.4323344,2.3789227,2.3266606,2.2756164,2.2258427,2.1773791,2.1302526,2.0844803,2.0400705,1.997023,1.9553316,1.9149837,1.8759624,1.8382466,1.8018119,1.7666309,1.7326745,1.6999112,1.6683089,1.6378343,1.6084533,1.5801318,1.5528356,1.5265301,1.5011818,1.4767567,1.4532223,1.4305458,1.4086957,1.3876411,1.3673519,1.347799,1.3289537,1.3107891,1.2932782,1.2763957,1.2601166,1.2444172,1.2292745,1.2146666,1.2005719,1.1869704,1.1738421,1.1611683,1.148931,1.1371129,1.1256973,1.1146681,1.1040103,1.093709,1.0837502,1.0741205,1.064807,1.0557973,1.0470796,1.0386424,1.0304749,1.0225667,1.0149078,1.0074887,1.0003002,0.9933334,0.98657995,0.9800318,0.9736811,0.96752053,0.9615429,0.9557414,0.9501096,0.94464093,0.9393297,0.93416977,0.92915595,0.9242826,0.9195449,0.9149376,0.9104563,0.9060962,0.90185326,0.8977231,0.8937016
3.402703,3.3790026,3.348759,3.3128262,3.2720013,3.2270246,3.178576,3.1272783,3.0736961,3.0183399,2.961667,2.904087,2.8459616,2.7876108,2.7293148,2.671317,2.6138287,2.5570297,2.5010734,2.4460883,2.3921807,2.339437,2.2879267,2.237703,2.1888063,2.1412635,2.0950918,2.0502996,2.0068867,1.9648465,1.9241664,1.8848288,1.8468122,1.8100917,1.7746395,1.7404258,1.7074189,1.6755859,1.6448927,1.6153052,1.5867882,1.5593071,1.5328269,1.5073134,1.4827323,1.4590503,1.4362344,1.4142525,1.3930733,1.3726661,1.3530017,1.3340509,1.3157864,1.2981808,1.2812085,1.2648442,1.2490641,1.2338448,1.2191639,1.2049998,1.1913321,1.1781411,1.1654074,1.1531129,1.1412401,1.1297722,1.1186931,1.1079874,1.09764,1.0876372,1.0779653,1.0686111,1.0595622,1.0508068,1.0423331,1.0341307,1.0261886,1.018497,1.0110463,1.0038271,0.99683064,0.9900484,0.9834723,0.97709453,0.97090757,0.9649043,0.95907795,0.95342183,0.9479296,0.94259524,0.9374129,0.9323771,0.92748237,0.92272377,0.9180961,0.91359484,0.9092153,0.9049531,0.90080416,0.89676446
3.4089937,3.3852367,3.3549266,3.3189178,3.278009,3.2329416,3.1843972,3.132999,3.0793133,3.023851,2.967071,2.9093826,2.8511486,2.79269,2.7342873,2.6761842,2.618592,2.5616915,2.5056357,2.450554,2.3965518,2.3437169,2.292118,2.241809,2.1928291,2.1452065,2.0989585,2.0540924,2.0106084,1.9685,1.9277543,1.888354,1.8502772,1.813499,1.7779915,1.7437248,1.7106673,1.6787854,1.6480458,1.6184134,1.5898536,1.5623314,1.5358118,1.5102603,1.485643,1.461926,1.4390764,1.417062,1.3958516,1.3754144,1.3557208,1.336742,1.3184501,1.3008182,1.2838204,1.2674314,1.2516271,1.2363843,1.2216805,1.2074943,1.193805,1.1805925,1.167838,1.1555232,1.1436303,1.1321428,1.1210444,1.1103196,1.0999539,1.0899327,1.0802425,1.0708704,1.0618039,1.0530311,1.0445403,1.0363208,1.0283618,1.0206536,1.0131862,1.0059507,0.99893796,0.9921397,0.98554754,0.979154,0.97295135,0.96693254,0.9610907,0.9554192,0.9499118,0.9445623,0.93936497,0.9343143,0.92940485,0.9246315,0.91998935,0.9154735,0.91107965,0.90680337,0.9026403,0.8985866
3.382332,3.3587224,3.3286357,3.2929173,3.252356,3.2076845,3.159576,3.1086464,3.0554545,3.0005064,2.9442546,2.887104,2.8294141,2.7715008,2.7136424,2.6560798,2.5990217,2.5426474,2.4871087,2.4325325,2.3790255,2.3266723,2.2755425,2.2256892,2.1771517,2.1299572,2.0841238,2.039659,1.996563,1.9548291,1.9144452,1.875394,1.8376541,1.8012009,1.766007,1.7320428,1.6992768,1.6676766,1.6372086,1.6078384,1.5795316,1.5522536,1.52597,1.5006464,1.4762491,1.452745,1.4301009,1.4082856,1.3872677,1.3670168,1.3475034,1.3286992,1.3105764,1.2931085,1.2762694,1.2600343,1.2443793,1.2292812,1.214718,1.2006681,1.187111,1.1740271,1.1613972,1.1492037,1.1374285,1.1260554,1.115068,1.1044513,1.0941905,1.0842714,1.0746806,1.0654049,1.0564322,1.0477507,1.0393488,1.0312157,1.023341,1.0157144,1.0083269,1.0011688,0.9942316,0.98750675,0.9809862,0.9746622,0.96852744,0.9625747,0.9567971,0.95118827,0.94574183,0.94045186,0.9353124,0.9303181,0.92546356,0.9207438,0.9161538,0.9116888,0.9073445,0.90311646,0.8990004,0.89499253
3.4125543,3.3888247,3.3585315,3.322529,3.2816176,3.236539,3.1879754,3.136551,3.0828316,3.02733,2.9705048,2.9127657,2.8544774,2.7959595,2.7374938,2.6793246,2.6216633,2.564691,2.5085616,2.4534037,2.3993247,2.3464112,2.2947326,2.2443428,2.1952817,2.1475775,2.1012473,2.0562992,2.0127332,1.9705431,1.9297158,1.8902342,1.8520769,1.8152187,1.7796321,1.745287,1.7121518,1.6801935,1.6493782,1.6196715,1.5910385,1.5634441,1.5368538,1.5112331,1.4865475,1.462764,1.4398491,1.4177711,1.3964983,1.3760004,1.3562477,1.337211,1.3188632,1.3011767,1.2841258,1.2676855,1.2518315,1.2365404,1.22179,1.2075586,1.1938257,1.1805713,1.1677763,1.1554224,1.1434921,1.1319685,1.1208355,1.1100776,1.09968,1.0896282,1.0799088,1.0705088,1.0614158,1.0526174,1.0441025,1.0358598,1.0278791,1.02015,1.012663,1.0054088,0.9983783,0.9915633,0.98495543,0.9785469,0.97233033,0.96629834,0.96044415,0.95476115,0.94924283,0.9438833,0.9386766,0.93361723,0.92869973,0.9239189,0.9192698,0.9147478,0.9103481,0.90606654,0.9018988,0.89784074
3.3894281,3.3657343,3.3354897,3.29955,3.2587142,3.213724,3.1652606,3.1139493,3.0603554,3.0049913,2.9483163,2.89074,2.8326256,2.7742941,2.7160258,2.6580653,2.6006231,2.5438805,2.4879904,2.433081,2.3792586,2.3266098,2.2752037,2.225093,2.1763167,2.1289027,2.0828674,2.0382185,1.9949551,1.95307,1.9125506,1.8733783,1.8355312,1.798984,1.7637084,1.7296739,1.6968482,1.6651982,1.6346897,1.6052876,1.5769564,1.5496614,1.5233673,1.4980391,1.4736427,1.4501443,1.4275106,1.4057094,1.3847091,1.3644791,1.3449895,1.3262115,1.308117,1.2906792,1.2738719,1.2576699,1.2420492,1.2269865,1.2124593,1.198446,1.184926,1.1718795,1.1592875,1.1471314,1.1353942,1.1240587,1.1131091,1.1025296,1.0923059,1.0824233,1.0728688,1.0636292,1.0546919,1.0460452,1.0376778,1.0295784,1.0217371,1.0141433,1.0067878,0.9996613,0.9927552,0.9860606,0.9795699,0.97327507,0.96716887,0.96124405,0.9554939,0.94991183,0.9444915,0.93922704,0.93411267,0.92914283,0.9243122,0.9196156,0.91504836,0.91060567,0.906283,0.9020761,0.89798075,0.89399296
3.3997266,3.376093,3.3458862,3.3099637,3.2691255,3.2241144,3.1756148,3.1242514,3.070591,3.0151477,2.9583812,2.9007015,2.8424745,2.78402,2.7256205,2.6675215,2.6099339,2.5530396,2.496992,2.4419208,2.387933,2.3351154,2.2835374,2.233253,2.1843016,2.1367116,2.0904999,2.0456738,2.0022345,1.9601743,1.9194804,1.8801355,1.8421178,1.8054018,1.7699599,1.7357618,1.7027752,1.6709673,1.6403039,1.61075,1.582271,1.554831,1.5283957,1.5029299,1.4783995,1.4547707,1.4320104,1.4100862,1.3889664,1.3686206,1.3490189,1.3301324,1.3119328,1.2943933,1.2774878,1.2611911,1.2454789,1.2303278,1.2157154,1.2016201,1.188021,1.1748983,1.1622328,1.1500062,1.138201,1.1268001,1.1157874,1.1051475,1.0948656,1.0849273,1.075319,1.0660279,1.0570412,1.048347,1.0399339,1.0317907,1.0239073,1.0162733,1.0088791,1.0017154,0.9947735,0.98804486,0.98152125,0.97519493,0.96905845,0.96310467,0.95732665,0.951718,0.94627213,0.94098306,0.93584514,0.9308527,0.92600036,0.921283,0.9166958,0.91223395,0.90789294,0.9036683,0.89955604,0.8955521
3.429018,3.4051452,3.3745942,3.338235,3.2968812,3.2512884,3.2021508,3.1501036,3.095724,3.0395334,2.9819984,2.9235373,2.86452,2.8052728,2.746082,2.6871967,2.6288319,2.5711713,2.5143716,2.458564,2.4038568,2.3503385,2.2980795,2.247134,2.1975427,2.1493335,2.102524,2.057122,2.0131273,1.9705329,1.9293256,1.8894875,1.8509964,1.8138266,1.7779496,1.7433348,1.7099495,1.6777601,1.6467319,1.6168293,1.5880169,1.5602586,1.5335193,1.5077631,1.4829557,1.4590623,1.4360497,1.4138849,1.3925356,1.3719708,1.3521602,1.3330745,1.3146849,1.2969644,1.2798864,1.2634251,1.247556,1.2322552,1.2175003,1.203269,1.1895403,1.1762938,1.1635106,1.1511717,1.1392593,1.1277564,1.1166463,1.1059134,1.0955429,1.0855201,1.0758313,1.0664631,1.0574031,1.0486388,1.040159,1.0319521,1.0240078,1.0163157,1.0088661,1.0016495,0.994657,0.98788,0.98131037,0.97494006,0.96876156,0.9627676,0.9569512,0.9513058,0.94582486,0.9405024,0.9353324,0.9303093,0.9254278,0.9206825,0.91606843,0.91158104,0.9072155,0.9029676,0.89883286,0.8948074
3.3979282,3.3741977,3.343907,3.307912,3.2670135,3.2219539,3.1734154,3.122023,3.0683446,3.0128918,2.9561248,2.8984535,2.8402417,2.7818108,2.7234416,2.6653786,2.6078334,2.5509863,2.4949913,2.4399767,2.3860488,2.3332949,2.281783,2.2315671,2.1826863,2.1351678,2.0890288,2.0442767,2.0009108,1.9589243,1.9183041,1.8790321,1.8410866,1.8044419,1.76907,1.7349405,1.7020214,1.670279,1.6396798,1.6101882,1.5817696,1.5543885,1.5280099,1.5025992,1.478122,1.4545443,1.4318334,1.4099567,1.3888829,1.3685813,1.3490219,1.3301761,1.312016,1.2945142,1.277645,1.261383,1.2457044,1.2305857,1.2160041,1.2019387,1.1883683,1.1752734,1.1626346,1.1504338,1.1386533,1.1272764,1.116287,1.1056695,1.0954093,1.085492,1.0759041,1.0666326,1.0576651,1.0489894,1.0405945,1.0324689,1.0246025,1.016985,1.0096071,1.0024593,0.99553275,0.9888192,0.98231024,0.9759983,0.9698758,0.96393573,0.9581711,0.95257556,0.9471425,0.941866,0.9367404,0.93175995,0.9269194,0.9222137,0.9176377,0.9131869,0.9088568,0.9046429,0.90054107,0.8965473
3.4209316,3.3971348,3.3666754,3.330423,3.2891889,3.2437272,3.1947308,3.142834,3.0886128,3.032587,2.975224,2.9169402,2.8581047,2.7990437,2.7400427,2.6813495,2.623179,2.5657146,2.509112,2.453502,2.3989925,2.3456712,2.2936082,2.2428575,2.1934593,2.145441,2.0988197,2.053603,2.0097904,1.9673748,1.9263427,1.8866758,1.8483521,1.8113456,1.7756275,1.7411672,1.7079319,1.675888,1.6450005,1.6152341,1.5865533,1.5589223,1.5323055,1.5066676,1.4819738,1.4581896,1.435282,1.4132178,1.3919654,1.3714933,1.3517715,1.3327707,1.3144627,1.29682,1.2798164,1.2634262,1.247625,1.2323891,1.217696,1.2035236,1.1898513,1.1766586,1.1639266,1.1516365,1.1397706,1.1283119,1.1172442,1.1065518,1.0962195,1.0862334,1.0765795,1.0672445,1.0582161,1.0494821,1.041031,1.0328516,1.0249333,1.0172663,1.0098405,1.0026467,0.99567586,0.9889196,0.9823698,0.9760183,0.96985793,0.96388125,0.9580813,0.9524517,0.9469859,0.9416778,0.93652177,0.9315119,0.92664295,0.92190987,0.91730756,0.9128312,0.9084764,0.9042387,0.9001139,0.896098
3.4056559,3.3819053,3.35156,3.3154798,3.274469,3.2292724,3.1805773,3.1290112,3.0751438,3.0194902,2.9625123,2.9046226,2.846187,2.7875278,2.728928,2.6706336,2.6128564,2.5557792,2.4995558,2.4443161,2.3901672,2.3371959,2.285472,2.235049,2.185967,2.1382535,2.0919251,2.0469904,2.0034482,1.961292,1.9205085,1.8810799,1.842984,1.8061954,1.7706858,1.7364248,1.7033801,1.6715183,1.6408049,1.6112049,1.582683,1.5552037,1.528732,1.5032325,1.4786711,1.4550135,1.4322269,1.4102783,1.3891363,1.3687699,1.3491492,1.330245,1.3120294,1.2944748,1.2775557,1.2612463,1.2455223,1.2303603,1.2157378,1.201633,1.1880252,1.1748946,1.1622216,1.1499879,1.1381761,1.1267691,1.1157507,1.1051055,1.0948185,1.0848755,1.0752628,1.0659673,1.0569766,1.0482786,1.0398618,1.0317154,1.0238285,1.0161914,1.0087942,1.0016277,0.994683,0.98795176,0.98142564,0.9750969,0.96895814,0.96300215,0.957222,0.9516111,0.9461633,0.9408723,0.93573254,0.9307382,0.9258841,0.92116517,0.9165764,0.9121129,0.90777034,0.9035443,0.89943063,0.89542526
3.4025674,3.3788548,3.3485441,3.312495,3.271512,3.2263412,3.177669,3.1261234,3.0722744,3.0166378,2.9596746,2.9017985,2.8433752,2.784727,2.7261374,2.667852,2.6100833,2.5530138,2.496798,2.441565,2.3874226,2.3344574,2.2827392,2.2323217,2.1832452,2.1355367,2.0892138,2.044284,2.0007472,1.958596,1.9178174,1.8783938,1.8403028,1.8035194,1.7680149,1.733759,1.7007196,1.6688634,1.6381555,1.608561,1.5800447,1.5525715,1.5261059,1.5006126,1.4760576,1.4524069,1.429627,1.4076854,1.3865505,1.3661916,1.3465785,1.3276823,1.3094747,1.2919288,1.2750182,1.2587177,1.2430029,1.2278503,1.2132375,1.1991428,1.1855452,1.1724248,1.1597626,1.1475401,1.1357394,1.124344,1.1133373,1.1027038,1.0924292,1.0824986,1.0728984,1.0636156,1.0546379,1.045953,1.0375495,1.0294164,1.0215433,1.01392,1.0065366,0.9993841,0.9924535,0.9857364,0.9792246,0.9729102,0.9667859,0.96084434,0.9550788,0.9494825,0.94404924,0.9387729,0.93364775,0.92866814,0.9238287,0.91912436,0.91455007,0.91010123,0.9057733,0.90156174,0.8974625,0.8934715
3.43358,3.409705,3.3791435,3.342767,3.3013897,3.2557676,3.2065961,3.1545115,3.100091,3.0438566,2.9862769,2.9277697,2.8687053,2.8094113,2.750174,2.691243,2.632833,2.5751295,2.5182881,2.462441,2.407696,2.3541424,2.3018503,2.250874,2.2012544,2.1530194,2.1061864,2.0607634,2.0167499,1.9741386,1.9329169,1.8930665,1.8545653,1.817387,1.7815034,1.7468836,1.713495,1.6813035,1.6502745,1.6203725,1.5915616,1.563806,1.5370699,1.5113177,1.4865152,1.4626269,1.4396197,1.4174606,1.3961174,1.3755589,1.3557545,1.3366748,1.3182917,1.3005772,1.2835047,1.2670488,1.251185,1.2358892,1.2211386,1.2069113,1.1931863,1.1799431,1.1671625,1.1548257,1.1429149,1.131413,1.1203036,1.109571,1.0992,1.0891762,1.079486,1.0701159,1.0610533,1.0522861,1.0438029,1.0355922,1.0276434,1.0199466,1.0124917,1.0052696,0.99827117,0.99148786,0.9849115,0.9785341,0.97234833,0.9663466,0.9605223,0.9548687,0.9493793,0.9440481,0.9388692,0.933837,0.9289461,0.92419136,0.9195677,0.9150704,0.9106951,0.9064369,0.90229213,0.8982564
